AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,6f20554206961484108d639dc71e21a6ccaa5839,2013-07-15 16:29:45-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,8b296944c103f2cb4844613c37d1b2c4d52cdf81,2013-07-17 07:11:58-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,8b296944c103f2cb4844613c37d1b2c4d52cdf81,2013-07-17 07:11:58-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,8b296944c103f2cb4844613c37d1b2c4d52cdf81,2013-07-17 07:11:58-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,84a45b71d93727a3ba2fcbf4a9c82bdea5378234,2013-07-17 07:22:20-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,84a45b71d93727a3ba2fcbf4a9c82bdea5378234,2013-07-17 07:22:20-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,84a45b71d93727a3ba2fcbf4a9c82bdea5378234,2013-07-17 07:22:20-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,084710c21b7a4c32f66b31ad28274c1fbb7cb6c0,2013-07-18 10:40:51-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,084710c21b7a4c32f66b31ad28274c1fbb7cb6c0,2013-07-18 10:40:51-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,084710c21b7a4c32f66b31ad28274c1fbb7cb6c0,2013-07-18 10:40:51-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,539eef739e3186e2bd543129ceafc12f028b6932,2013-07-18 12:05:37-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,539eef739e3186e2bd543129ceafc12f028b6932,2013-07-18 12:05:37-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,539eef739e3186e2bd543129ceafc12f028b6932,2013-07-18 12:05:37-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,70aa1b64d63fd5346affec0a309ebb833f23735b,2013-07-18 15:15:01-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,70aa1b64d63fd5346affec0a309ebb833f23735b,2013-07-18 15:15:01-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,70aa1b64d63fd5346affec0a309ebb833f23735b,2013-07-18 15:15:01-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,24c6cc093edee1f121f7b3d382a92a1f03e064d6,2013-07-18 15:38:27-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,24c6cc093edee1f121f7b3d382a92a1f03e064d6,2013-07-18 15:38:27-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,24c6cc093edee1f121f7b3d382a92a1f03e064d6,2013-07-18 15:38:27-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,7ef5cdcc1da8c0202fef7468953bcac22d7a4a6e,2013-07-19 11:36:31-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,7ef5cdcc1da8c0202fef7468953bcac22d7a4a6e,2013-07-19 11:36:31-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,7ef5cdcc1da8c0202fef7468953bcac22d7a4a6e,2013-07-19 11:36:31-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,11495e9ba8133955febee282b19e373304c47ea2,2013-07-23 16:10:44-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,11495e9ba8133955febee282b19e373304c47ea2,2013-07-23 16:10:44-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,11495e9ba8133955febee282b19e373304c47ea2,2013-07-23 16:10:44-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,682caaabee57fc557b3fd4882889a6cc8843da7d,2013-07-26 13:08:56-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,682caaabee57fc557b3fd4882889a6cc8843da7d,2013-07-26 13:08:56-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,682caaabee57fc557b3fd4882889a6cc8843da7d,2013-07-26 13:08:56-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,67bfc4defc62d27a39c91d89904a07cdb6f97715,2013-07-30 10:18:48-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,67bfc4defc62d27a39c91d89904a07cdb6f97715,2013-07-30 10:18:48-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,67bfc4defc62d27a39c91d89904a07cdb6f97715,2013-07-30 10:18:48-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,9b6621d04fa1cc790859fbf4af920cb7224b25a1,2013-07-31 15:42:18-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,9b6621d04fa1cc790859fbf4af920cb7224b25a1,2013-07-31 15:42:18-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,9b6621d04fa1cc790859fbf4af920cb7224b25a1,2013-07-31 15:42:18-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,fec41c2bddb03ad89dfd2a72d15ea475783a4f04,2013-08-01 14:30:49-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,fec41c2bddb03ad89dfd2a72d15ea475783a4f04,2013-08-01 14:30:49-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,fec41c2bddb03ad89dfd2a72d15ea475783a4f04,2013-08-01 14:30:49-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666667,7.333333333333333,1.0,5.833333333333333,1.3333333333333333,3.8333333333333335,0.5,2.833333333333333,1.1666666666666667,0.1666666666666666,3.5,4.833333333333333,1.6666666666666667,3.5,1.0,1.0,1.0,0.6666666666666666,0.0,,,,,0.0,,0.1666666666666666,0.0,,,0.0233333333333333,1.0,1.0,1.0,0.6666666666666666,method,,,88ce744cdccc8d818a9816e127d432892c017679,2013-08-01 21:20:51-04:00,0.3858017325401306,0.7064206004142761
1.0,1.0,1.0,1.0,7.5,1.0,6.0,0.5,1.0,8.0,4.5,0.0,,0.5,0.0,,,,2.5,2.0,3.0,16.0,1.0,0.0,0.0,2.0,,35.5,8.5,25.5,9.5,12.5,1.5,,,,12.5,18.5,8.0,11.5,,,,,,2.0,2.0,2.0,1.0,,1.0,0.5,,72.0,72.0,0.045,4.0,4.0,4.0,3.0,class,,,88ce744cdccc8d818a9816e127d432892c017679,2013-08-01 21:20:51-04:00,0.3858017325401306,0.7064206004142761
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,88ce744cdccc8d818a9816e127d432892c017679,2013-08-01 21:20:51-04:00,0.3858017325401306,0.7064206004142761
